766,-0.247440225609394,-1.11349987375874,-0.34035753277545
767,-0.242518286299079,-1.12192691346635,-0.348222903060318
768,-0.237630299252156,-1.13025336413785,-0.356063833862904
769,-0.232776900548787,-1.13847812242597,-0.363879774879688
770,-0.227958721412023,-1.14660009801043,-0.371670177561019
771,-0.223176388136839,-1.15461821376182,-0.379434495149613
772,-0.218430522019742,-1.16253140590365,-0.38717218271893
773,-0.213721739288942,-1.17033862417226,-0.394882697211417
774,-0.209050651035085,-1.1780388319749,-0.402565497476615
775,-0.204417863142588,-1.18563100654557,-0.410220044309152
776,-0.199823976221548,-1.19311413909898,-0.417845800486576
777,-0.195269585540253,-1.20048723498231,-0.425442230807063
778,-0.190755280958306,-1.20774931382488,-0.433008802126977
779,-0.186281646860347,-1.21489940968575,-0.440544983398292
780,-0.181849262090402,-1.22193657119904,-0.448050245705859
781,-0.177458699886863,-1.22885986171723,-0.455524062304528
782,-0.173110527818086,-1.23566835945209,-0.462965908656118
783,-0.168805307718653,-1.24236115761356,-0.470375262466228
784,-0.164543595626257,-1.24893736454621,-0.477751603720897
785,-0.160325941719261,-1.25539610386358,-0.485094414723102
786,-0.15615289025491,-1.26173651458016,-0.492403180129082
787,-0.152024979508212,-1.26795775124106,-0.499677386984516
788,-0.147942741711493,-1.27405898404937,-0.506916524760525
789,-0.143906702994642,-1.28003939899119,-0.514120085389492
790,-0.139917383326029,-1.28589819795826,-0.52128756330073
791,-0.135975296454137,-1.2916345988682,-0.528418455455964
792,-0.132080949849876,-1.2972478357824,-0.535512261384628
793,-0.128234844649622,-1.3027371590214,-0.542568483218999
794,-0.124437475598956,-1.30810183527791,-0.549586625729133
795,-0.120689330997134,-1.31334114772733,-0.556566196357625
796,-0.116990892642272,-1.31845439613579,-0.563506705254179
797,-0.11334263577728,-1.32344089696572,-0.570407665309981
798,-0.109745029036511,-1.32829998347889,-0.577268592191897
799,-0.106198534393178,-1.33303100583692,-0.584089004376456
800,-0.102703607107504,-1.33763333119928,-0.590868423183645
801,-0.0992606956756326,-1.3421063438187,-0.597606372810512
802,-0.0958702417793065,-1.34644944513403,-0.604302380364554
803,-0.0925326802363005,-1.35066205386049,-0.610955975896905
804,-0.089248438951638,-1.35474360607735,-0.617566692435324
805,-0.0860179388695781,-1.35869355531298,-0.624134066016961
806,-0.0828415939263865,-1.36251137262726,-0.630657635720927
807,-0.0797198110038971,-1.36619654669137,-0.637136943700639
808,-0.0766529898838674,-1.36974858386492,-0.643571535215955
809,-0.0736415232031253,-1.37316700827043,-0.649960958665088
810,-0.0706857964095277,-1.37645136186509,-0.656304765616302
811,-0.0677861877187205,-1.37960120450989,-0.662602510839381
812,-0.0649430680717171,-1.38261611403602,-0.668853752336885
813,-0.0621568010932888,-1.38549568630853,-0.675058051375159
814,-0.0594277430511793,-1.38823953528737,-0.681214972515137
815,-0.0567562428161466,-1.39084729308558,-0.687324083642894
816,-0.0541426418228373,-1.39331861002485,-0.693384955999979
817,-0.0515872740314901,-1.39565315468823,-0.699397164213499
818,-0.0490904658904848,-1.39785061397021,-0.705360286325983
819,-0.0466525362997321,-1.39991069312391,-0.711273903824991
820,-0.0442737965749119,-1.4018331158056,-0.717137601672484
821,-0.0419545504125611,-1.40361762411638,-0.72295096833396
822,-0.03969509385602,-1.40526397864111,-0.72871359580733
823,-0.0374957152622338,-1.40677195848455,-0.734425079651556
824,-0.0353566952694216,-1.40814136130472,-0.740085019015039
825,-0.0332783067656066,-1.40937200334336,-0.745693016663746
826,-0.0312608148580195,-1.41046371945377,-0.751248679009093
827,-0.029304476843374,-1.41141636312566,-0.75675161613557
828,-0.0274095421790195,-1.41222980650729,-0.762201441828101
829,-0.0255762524549703,-1.41290394042478,-0.767597773599156
830,-0.0238048413668227,-1.41343867439856,-0.77294023271559
831,-0.0220955346895515,-1.41383393665705,-0.77822844422523
832,-0.0204485502522009,-1.4140896741475,-0.783462036983182
833,-0.018864097913462,-1.41420585254395,-0.788640643677889
834,-0.0173423795381475,-1.41418245625248,-0.793763900856903
835,-0.0158835889745609,-1.41401948841352,-0.798831448952394
836,-0.0144879120327666,-1.41371697090138,-0.803842932306392
837,-0.0131555264637587,-1.41327494432094,-0.808797999195737
838,-0.0118866019395372,-1.41269346800157,-0.813696301856776
839,-0.0106813000340864,-1.41197261998811,-0.818537496509762
840,-0.00953977420526453,-1.41111249702914,-0.823321243382987
841,-0.00846216977760084,-1.41011321456232,-0.828047206736624
842,-0.00744862392600631,-1.40897490669705,-0.832715054886295
843,-0.00649926566039649,-1.40769772619414,-0.837324460226343
844,-0.00561421581123289,-1.40628184444281,-0.841875099252832
845,-0.00479358701597665,-1.4047274514348,-0.846366652586246
846,-0.0040374837064644,-1.4030347557357,-0.85079880499391
847,-0.00334600209720259,-1.40120398445347,-0.855171245412105
848,-0.00271923017458342,-1.39923538320415,-0.859483666967911
849,-0.0021572476870223,-1.39712921607482,-0.863735767000732
850,-0.00166012613601929,-1.39488576558372,-0.867927247083549
851,-0.00122792876814537,-1.39250533263763,-0.872057813043859
852,-0.000860710567953227,-1.38998823648644,-0.876127174984321
853,-0.000558518251814633,-1.387334814675,-0.880135047303103
854,-0.000321390262683519,-1.38454542299214,-0.884081148713927
855,-0.000149356765788755,-1.38162043541706,-0.887965202265807
856,-4.24396452518572e-05,-1.3785602440628,-0.891786935362494
857,-6.52501634612612e-07,-1.37536525911716,-0.8955460797816
858,-2.40006504146351e-05,-1.37203590878076,-0.899242371693428
859,-0.00011248112138984,-1.36857263920246,-0.902875551679484
860,-0.00026608265901118,-1.36497591441204,-0.906445364750687
861,-0.000484785723643966,-1.36124621625021,-0.909951560365266
862,-0.000768562493758562,-1.35738404429588,-0.91339389244634
863,-0.00111737686904811,-1.35338991579086,-0.916772119399191
864,-0.00153118447447442,-1.34926436556179,-0.920086004128221
865,-0.00200993266524263,-1.34500794593949,-0.92333531405359
866,-0.00255356053270095,-1.34062122667567,-0.926519821127539
867,-0.00316199891116831,-1.33610479485696,-0.929639301850398
868,-0.00383517038568515,-1.33145925481642,-0.932693537286269
869,-0.00457298930069272,-1.32668522804235,-0.935682313078393
870,-0.00537536176963227,-1.32178335308465,-0.938605419464195
871,-0.00624218568546853,-1.31675428545847,-0.941462651290005
872,-0.00717335073213499,-1.3115986975454,-0.944253808025454
873,-0.00816873839689924,-1.30631727849213,-0.946978693777553
874,-0.00922822198364659,-1.3009107341065,-0.949637117304439
875,-0.0103516666270819,-1.29537978675117,-0.952228892028795
876,-0.0115389293078456,-1.28972517523468,-0.954753836050948
877,-0.0127898588685471,-1.28394765470014,-0.957211772161632
878,-0.0141042960307074,-1.2780479965114,-0.959602527854429
879,-0.0154820734126139,-1.27202698813683,-0.961925935337872
880,-0.0169230155480826,-1.26588543303063,-0.964181831547225
881,-0.0184269389061295,-1.25962415051178,-0.966370058155925
882,-0.0199936519115429,-1.25324397564064,-0.968490461586694
883,-0.0216229549663604,-1.24674575909309,-0.970542893022318
884,-0.0233146404722434,-1.24013036703243,-0.972527208416093
885,-0.0250684928537519,-1.23339868097893,-0.974443268501933
886,-0.026884288582511,-1.22655159767701,-0.976290938804143
887,-0.0287617962022718,-1.21959002896025,-0.978070089646861
888,-0.030700776354858,-1.21251490161408,-0.979780596163155
889,-0.0327009818070049,-1.20532715723623,-0.981422338303787
890,-0.0347621574780763,-1.19802775209497,-0.982995200845641
891,-0.0368840404686649,-1.19061765698517,-0.98449907339981
892,-0.0390663600900674,-1.1830978570822,-0.985933850419339
893,-0.0413088378946381,-1.17546935179361,-0.987299431206637
894,-0.0436111877070076,-1.16773315460879,-0.988595719920544
895,-0.0459731156561749,-1.15989029294643,-0.989822625583053
896,-0.0483943202084546,-1.15194180800001,-0.9909800620857
897,-0.0508744922012956,-1.14388875458108,-0.992067948195608
898,-0.0534133148779465,-1.13573220096068,-0.993086207561183
899,-0.056010463922979,-1.12747322870863,-0.994034768717477
900,-0.0586656074986552,-1.11911293253093,-0.994913565091203
901,-0.0613784062821469,-1.11065242010513,-0.995722535005404
902,-0.0641485135035876,-1.10209281191381,-0.996461621683788
903,-0.0669755749849665,-1.09343524107615,-0.997130773254705
904,-0.0698592291798521,-1.08468085317766,-0.997729942754796
905,-0.0727991072139408,-1.07583080609795,-0.998259088132282
906,-0.0757948329264373,-1.06688626983685,-0.998718172249918
907,-0.0788460229122455,-1.05784842633854,-0.9991071628876
908,-0.0819522865649759,-1.04871846931407,-0.999426032744625
909,-0.0851132261207623,-1.03949760406207,-0.999674759441611
910,-0.088328436702886,-1.03018704728771,-0.99985332552206
911,-0.0915975063671945,-1.02078802692007,-0.99996171845359
912,-0.0949200161483201,-1.01130178192776,-0.999999930628812
913,-0.0982955401066794,-1.00172956213302,-0.999967959365864
914,-0.101723645376271,-0.992072628024051,-0.999865806908599
915,-0.105203892213238,-0.982332250565982,-0.999693480426429
916,-0.108735834045216,-0.972509711010141,-0.999450992013819
917,-0.112319017521436,-0.962606300701884,-0.999138358689441
918,-0.115952982563607,-0.952623320886937,-0.998755602394978
919,-0.119637262417541,-0.942562082516276,-0.998302749993585
920,-0.123371383705539,-0.932423906049591,-0.997779833268003
921,-0.127154866479513,-0.922210121257377,-0.997186888918327
922,-0.130987224274862,-0.911922067021632,-0.996523958559433
923,-0.134867964165067,-0.901561091135263,-0.995791088718058
924,-0.13879658681703,-0.891128550100179,-0.994988330829529
925,-0.142772586547111,-0.880625808924124,-0.994115741234159
926,-0.146795451377912,-0.870054240916269,-0.99317338117329
927,-0.150864663095743,-0.859415227481615,-0.992161316784996
928,-0.154979697308806,-0.848710157914224,-0.99107961909944
929,-0.15914002350607,-0.837940429189304,-0.989928364033891
930,-0.163345105116841,-0.8271074457542,-0.988707632387391
931,-0.167594399571009,-0.816212619318315,-0.987417509835093
932,-0.171887358359982,-0.805257368641973,-0.986058086922237
933,-0.176223427098273,-0.7942431193243,-0.984629459057805
934,-0.180602045585775,-0.783171303590124,-0.983131726507819
935,-0.18502264787067,-0.77204336007592,-0.981564994388306
936,-0.189484662313002,-0.760860733614868,-0.97992937265792
937,-0.193987511648884,-0.749624875021027,-0.978224976110227
938,-0.198530613055347,-0.738337240872683,-0.976451924365644
939,-0.203113378215818,-0.726999293294862,-0.974610341863047
940,-0.207735213386212,-0.715612499741104,-0.972700357851036
941,-0.212395519461643,-0.704178332774477,-0.970722106378867
942,-0.217093692043747,-0.692698269847896,-0.968675726287039
943,-0.221829121508593,-0.68117379308377,-0.966561361197552
944,-0.226601193075196,-0.669606389053018,-0.964379159503828
945,-0.231409286874605,-0.657997548553469,-0.962129274360294
946,-0.236252778019576,-0.646348766387722,-0.959811863671638
947,-0.241131036674812,-0.634661541140439,-0.95742709008172
948,-0.246043428127763,-0.62293737495517,-0.954975120962162
949,-0.250989312859977,-0.611177773310703,-0.952456128400598
950,-0.255968046619,-0.599384244796988,-0.9498702891886
951,-0.260978980490816,-0.587558300890661,-0.947217784809266
952,-0.266021460972811,-0.57570145573022,-0.944498801424487
953,-0.271094830047263,-0.563815225890877,-0.941713529861878
954,-0.276198425255345,-0.551901130159109,-0.938862165601386
955,-0.281331579771627,-0.539960689306971,-0.935944908761575
956,-0.286493622479093,-0.527995425866186,-0.932961964085571
957,-0.291683878044622,-0.516006863902042,-0.929913540926705
958,-0.296901666994972,-0.503996528787156,-0.926799853233808
959,-0.302146305793224,-0.491965946975118,-0.923621119536203
960,-0.307417106915694,-0.479916645774057,-0.920377562928366
961,-0.312713378929295,-0.467850153120163,-0.917069411054266
962,-0.318034426569362,-0.455767997351206,-0.913696896091393
963,-0.323379550817889,-0.443671706980088,-0.910260254734459
964,-0.328748048982225,-0.431562810468436,-0.906759728178787
965,-0.334139214774168,-0.419442836000324,-0.903195562103382
966,-0.339552338389482,-0.407313311256101,-0.899568006653692
967,-0.34498670658782,-0.395175763186405,-0.895877316424046
968,-0.350441602773034,-0.383031717786374,-0.892123750439795
969,-0.355916307073873,-0.370882699870098,-0.88830757213912
970,-0.361410096425067,-0.358730232845336,-0.884429049354555
971,-0.366922244648765,-0.346575838488564,-0.880488454294184
972,-0.372452022536344,-0.334421036720333,-0.876486063522534
973,-0.377998697930561,-0.322267345381031,-0.87242215794117
974,-0.38356153580805,-0.310116280007054,-0.868297022768979
975,-0.389139798362151,-0.297969353607422,-0.864110947522151
976,-0.394732745086058,-0.285828076440868,-0.859864225993857
977,-0.400339632856285,-0.27369395579346,-0.855557156233638
978,-0.405959716016436,-0.261568495756772,-0.851190040526477
979,-0.411592246461269,-0.249453197006624,-0.846763185371591
980,-0.417236473721047,-0.237349556582468,-0.842276901460918
981,-0.422891645046162,-0.225259067667408,-0.837731503657309
982,-0.428557005492037,-0.213183219368914,-0.833127310972431
983,-0.434231798004275,-0.201123496500265,-0.82846464654438
984,-0.439915263504061,-0.189081379362746,-0.823743837614997
985,-0.4456066409738,-0.177058343528626,-0.81896521550691
986,-0.451305167542999,-0.165055859624967,-0.814129115600269
987,-0.457010078574348,-0.153075393118293,-0.809235877309217
988,-0.462720607750027,-0.141118404100154,-0.804285844058065
989,-0.468435987158209,-0.129186347073584,-0.799279363257191
990,-0.474155447379758,-0.117280670740562,-0.794216786278652
991,-0.479878217575109,-0.10540281779042,-0.789098468431533
992,-0.485603525571316,-0.0935542246893015,-0.783924768937004
993,-0.491330597949265,-0.0817363214706596,-0.778696050903108
994,-0.497058660131051,-0.0699505315268568,-0.773412681299278
995,-0.50278693646748,-0.0581982714018609,-0.768075030930584
996,-0.508514650325724,-0.0464809505851269,-0.762683474411707
997,-0.514241024177085,-0.0347999713066216,-0.757238390140649
998,-0.519965279684889,-0.0231567283330973,-0.751740160272169
999,-0.525686637792474,-0.0115526087655942,-0.74618917069097
1000,-0.531404318811278,1.1008161768189e-05,-0.740585810984615
1001,-0.537117542509009,0.0115327512817059,-0.734930474416178
1002,-0.542825528197902,0.0230112576923328,-0.729223557896653
1003,-0.548527494823031,0.0344451729543501,-0.723465461957091
1004,-0.554222661050682,0.0458331512868533,-0.717656590720487
1005,-0.55991024535677,0.0571738557616839,-0.711797351873428
1006,-0.565589466115304,0.0684659584963371,-0.705888156637469
1007,-0.571259541686867,0.0797081408453769,-0.699929419740276
1008,-0.576919690507118,0.0908990935903235,-0.693921559386523
1009,-0.582569131175307,0.102037517127991,-0.687864997228533
1010,-0.588207082542776,0.113122121657261,-0.681760158336691
1011,-0.593832763801468,0.124151627364229,-0.675607471169611
1012,-0.599445394572395,0.135124764605733,-0.669407367544061
1013,-0.605044194994084,0.146040274091196,-0.66316028260466
1014,-0.610628385810983,0.156896907062806,-0.656866654793342
1015,-0.616197188461818,0.167693425473948,-0.650526925818572
1016,-0.621749825167884,0.178428602165909,-0.644141540624359
1017,-0.627285519021271,0.189101221042792,-0.637710947359021
1018,-0.632803494073003,0.199710077244648,-0.631235597343733
1019,-0.6383029754211,0.210253977318754,-0.624715945040855
1020,-0.643783189298531,0.220731739389071,-0.618152448022032
1021,-0.649243363161059,0.231142193323781,-0.611545566936086
1022,-0.654682725774974,0.24148418090096,-0.604895765476677
1023,-0.66010050730469,0.25175655597229,-0.598203510349767
1024,-0.665495939400211,0.261958184624826,-0.591469271240861
1025,-0.670868255284442,0.272087945340775,-0.58469352078205
1026,-0.676216689840348,0.282144729155286,-0.577876734518828
1027,-0.681540479697952,0.292127439812189,-0.571019390876725
1028,-0.686838863321141,0.302034993917691,-0.564121971127729
1029,-0.692111081094302,0.311866321092001,-0.557184959356503
1030,-0.697356375408749,0.321620364118837,-0.550208842426421
1031,-0.70257399074896,0.331296079092829,-0.543194109945388
1032,-0.707763173778586,0.340892435564766,-0.536141254231481
1033,-0.712923173426248,0.350408416684676,-0.529050770278397
1034,-0.718053240971082,0.359843019342716,-0.521923155720713
1035,-0.723152630128065,0.369195254307854,-0.514758910798957
1036,-0.728220597133073,0.37846414636432,-0.507558538324507
1037,-0.733256400827681,0.387648734445798,-0.500322543644293
1038,-0.738259302743688,0.396748071767341,-0.493051434605338
1039,-0.743228567187377,0.405761225955016,-0.485745721519107
1040,-0.748163461323465,0.414687279173202,-0.478405917125698
1041,-0.753063255258767,0.423525328249585,-0.471032536557854
1042,-0.757927222125546,0.432274484797783,-0.463626097304812
1043,-0.762754638164552,0.440933875337611,-0.456187119175979
1044,-0.767544782807728,0.449502641412947,-0.448716124264452
1045,-0.772296938760586,0.457979939707212,-0.441213636910376
1046,-0.777010392084225,0.466364942156396,-0.433680183664147
1047,-0.781684432277022,0.474656836059681,-0.42611629324945
1048,-0.786318352355929,0.482854824187575,-0.418522496526159
1049,-0.790911448937424,0.490958124887586,-0.410899326453073
1050,-0.795463022318061,0.498965972187405,-0.403247318050514
1051,-0.799972376554645,0.506877615895592,-0.395567008362778
1052,-0.804438819544003,0.514692321699725,-0.387858936420442
1053,-0.808861663102349,0.522409371262027,-0.380123643202534
1054,-0.813240223044225,0.530028062312446,-0.372361671598565
1055,-0.817573819261033,0.537547708739161,-0.36457356637043
1056,-0.821861775799122,0.544967640676518,-0.356759874114165
1057,-0.826103420937435,0.552287204590385,-0.348921143221598
1058,-0.830298087264704,0.559505763360887,-0.34105792384185
1059,-0.834445111756193,0.566622696362538,-0.333170767842729
1060,-0.838543835849965,0.573637399541752,-0.325260228772003
1061,-0.84259360552268,0.580549285491701,-0.317326861818539
1062,-0.8465937713649,0.587357783524539,-0.309371223773341
1063,-0.850543688655909,0.594062339740954,-0.301393872990484
1064,-0.85444271743803,0.600662417097067,-0.293395369347909
1065,-0.858290222590436,0.607157495468632,-0.285376274208141
1066,-0.862085573902427,0.613547071712567,-0.277337150378888
1067,-0.86582814614621,0.619830659725772,-0.26927856207354
1068,-0.869517319149119,0.626007790501253,-0.261201074871568
1069,-0.873152477865311,0.632078012181518,-0.253105255678837
1070,-0.876733012446896,0.638040890109274,-0.244991672687809
1071,-0.880258318314534,0.643896006875366,-0.236860895337676
1072,-0.88372779622744,0.64964296236401,-0.228713494274389
1073,-0.887140852352837,0.655281373795264,-0.220550041310605
1074,-0.890496898334812,0.660810875764757,-0.212371109385558
1075,-0.893795351362602,0.666231120280668,-0.204177272524854
1076,-0.897035634238266,0.671541776797945,-0.195969105800171
1077,-0.900217175443767,0.67674253224976,-0.187747185288916
1078,-0.903339409207431,0.681833091076199,-0.179512088033776
1079,-0.906401775569811,0.686813175250178,-0.17126439200223
1080,-0.909403720448892,0.691682524300594,-0.163004676045984
1081,-0.912344695704697,0.696440895332683,-0.154733519860342
1082,-0.915224159203226,0.70108806304562,-0.146451503943522
1083,-0.91804157487977,0.705623819747321,-0.138159209555918
1084,-0.920796412801558,0.710047975366468,-0.129857218679299
1085,-0.923488149229749,0.714360357461754,-0.121546113975971
1086,-0.926116266680749,0.718560811228338,-0.113226478747876
1087,-0.928680253986868,0.722649199501522,-0.104898896895657
1088,-0.931179606356281,0.726625402757632,-0.0965639528776829
1089,-0.933613825432312,0.730489319112134,-0.0882222316690244
1090,-0.935982419352013,0.734240864314948,-0.0798743187203948
1091,-0.93828490280406,0.737879971742996,-0.071520799917067
1092,-0.940520797085918,0.741406592389963,-0.0631622615377522
1093,-0.942689630160316,0.744820694853283,-0.0547992902134508
1094,-0.944790936710981,0.748122265318353,-0.0464324728862879
1095,-0.946824258197668,0.751311307539978,-0.0380623967683072
1096,-0.948789142910436,0.754387842821045,-0.0296896493002729
1097,-0.950685146023204,0.757351909988437,-0.021314818110428
1098,-0.952511829646552,0.760203565366194,-0.0129384909732604
1099,-0.954268762879774,0.762942882745911,-0.00456125576824679
1100,-0.95595552186218,0.765569953354398,0.00381629956139944
1101,-0.957571689823634,0.768084885818597,0.0121935870500028
1102,-0.959116857134323,0.770487806127761,0.020570018750684
1103,-0.960590621353753,0.772778857592904,0.0289450067766259
1104,-0.961992587278973,0.774958200803537,0.0373179633423352
1105,-0.963322366992012,0.777026013581688,0.0456883008048899
1106,-0.964579579906523,0.778982490933209,0.0540554317051858
1107,-0.965763852813643,0.780827844996399,0.0624187688091697
1108,-0.966874819927048,0.782562304987929,0.0707777251490483
1109,-0.9679121229272,0.784186117146098,0.0791317140644855
1110,-0.968875411004796,0.785699544671409,0.0874801492437779
1111,-0.969764340903394,0.787102867664497,0.095822444764997
1112,-0.970578576961227,0.788396383061406,0.104158015137124
1113,-0.971317791152189,0.789580404566223,0.112486275341127
1114,-0.971981663125997,0.790655262581099,0.120806640871031
1115,-0.972569880247518,0.791621304133644,0.129118527774938
1116,-0.973082137635263,0.79247889280173,0.137421352696007
1117,-0.973518138199036,0.793228408635702,0.145714532913395
1118,-0.973877592676742,0.79387024807801,0.153997486383162
1119,-0.974160219670346,0.794404823880286,0.162269631779115
1120,-0.974365745680973,0.794832565017871,0.170530388533612
1121,-0.974493905143158,0.795153916601803,0.178779176878296
1122,-0.974544440458232,0.795369339788292,0.187015417884806
1123,-0.974517102026844,0.79547931168569,0.195238533505385
1124,-0.974411648280613,0.79548432525897,0.203447946613469
1125,-0.974227845712913,0.795384889231736,0.211643081044181
1126,-0.973965468908777,0.795181527985773,0.219823361634769
1127,-0.973624300573924,0.79487478145816,0.227988214264979
1128,-0.97320413156291,0.794465205035959,0.236137065897339
1129,-0.972704760906384,0.793953369448502,0.244269344617386
1130,-0.972125995837465,0.793339860657285,0.252384479673797
1131,-0.971467651817222,0.792625279743497,0.260481901518456
1132,-0.970729552559262,0.791810242793198,0.268561041846416
1133,-0.969911530053425,0.790895380780165,0.276621333635796
1134,-0.969013424588571,0.789881339446424,0.284662211187561
1135,-0.968035084774475,0.788768779180488,0.292683110165242
1136,-0.966976367562812,0.787558374893332,0.300683467634533
1137,-0.965837138267233,0.786250815892099,0.308662722102801
1138,-0.96461727058254,0.784846805751592,0.316620313558494
1139,-0.963316646602941,0.78334706218354,0.324555683510446
1140,-0.961935156839398,0.781752316903687,0.33246827502707
1141,-0.960472700236054,0.780063315496702,0.340357532775451
1142,-0.958929184185754,0.778280817278958,0.348222903060319
1143,-0.957304524544629,0.776405595159172,0.356063833862904
1144,-0.955598645645776,0.774438435496961,0.363879774879689
1145,-0.953811480312008,0.772380137959303,0.371670177561021
1146,-0.951942969867683,0.770231515374966,0.379434495149615
1147,-0.949993064149602,0.767993393586883,0.387172182718932
1148,-0.947961721516993,0.765666611302543,0.394882697211417
1149,-0.945848908860551,0.763252019942387,0.402565497476615
1150,-0.943654601610565,0.760750483486255,0.410220044309153
1151,-0.941378783744107,0.758162878317892,0.417845800486577
1152,-0.939021447791291,0.755490093067559,0.425442230807063
1153,-0.936582594840602,0.752733028452754,0.433008802126977
1154,-0.934062234543295,0.749892597117086,0.440544983398294
1155,-0.931460385116861,0.746969723467312,0.44805024570586
1156,-0.928777073347554,0.743965343508579,0.45552406230453
1157,-0.926012334591996,0.740880404677883,0.462965908656119
1158,-0.923166212777836,0.737715865675791,0.470375262466229
1159,-0.920238760403488,0.734472696296428,0.477751603720899
1160,-0.917230038536925,0.731151877255782,0.485094414723102
1161,-0.914140116813546,0.727754400018338,0.492403180129083
1162,-0.910969073433103,0.724281266622071,0.499677386984519
1163,-0.907716995155704,0.720733489501845,0.506916524760526
1164,-0.904383977296876,0.717112091311203,0.514120085389493
1165,-0.900970123721692,0.713418104742641,0.521287563300731
1166,-0.897475546837983,0.709652572346328,0.528418455455964
1167,-0.893900367588597,0.705816546347352,0.535512261384629
1168,-0.890244715442743,0.701911088461492,0.542568483219
1169,-0.886508728386402,0.697937269709566,0.549586625729134
1170,-0.882692552911801,0.693896170230363,0.556566196357627
1171,-0.878796344005977,0.689788879092214,0.56350670525418
1172,-0.874820265138398,0.685616494103206,0.570407665309982
1173,-0.870764488247664,0.681380121620096,0.577268592191899
1174,-0.866629193727287,0.677080876355937,0.584089004376456
1175,-0.862414570410551,0.672719881186458,0.590868423183646
1176,-0.858120815554443,0.668298266955214,0.597606372810513
1177,-0.853748134822673,0.663817172277562,0.604302380364554
1178,-0.84929674226777,0.659277743343475,0.610955975896905
1179,-0.844766860312271,0.654681133719226,0.617566692435326
1180,-0.840158719728991,0.650028504147989,0.624134066016962
1181,-0.835472559620382,0.645321022349375,0.630657635720928
1182,-0.830708627396981,0.640559862817941,0.63713694370064
1183,-0.825867178754961,0.635746206620699,0.643571535215956
1184,-0.820948477652768,0.630881241193676,0.649960958665089
1185,-0.815952796286855,0.625966160137526,0.656304765616303
1186,-0.810880415066527,0.621002163012258,0.662602510839382
1187,-0.805731622587879,0.615990455131094,0.668853752336886
1188,-0.800506715606847,0.610932247353504,0.67505805137516
1189,-0.795205999011366,0.605828755877428,0.681214972515138
1190,-0.789829785792632,0.600681202030756,0.687324083642895
1191,-0.784378397015496,0.595490812062053,0.693384955999979
1192,-0.778852161787963,0.590258816930612,0.6993971642135
1193,-0.773251417229813,0.584986452095824,0.705360286325984
1194,-0.767576508440354,0.579674957305932,0.711273903824991
1195,-0.761827788465298,0.574325576386182,0.717137601672485
1196,-0.756005618262772,0.568939557026424,0.72295096833396
1197,-0.750110366668459,0.563518150568171,0.728713595807331
1198,-0.744142410359883,0.558062611791174,0.734425079651557
1199,-0.738102133819839,0.552574198699546,0.74008501901504
1200,-0.731989929298965,0.54705417230745,0.745693016663746
1201,-0.725806196777466,0.5415037964244,0.751248679009094
1202,-0.719551343925994,0.535924337440215,0.756751616135571
1203,-0.713225786065689,0.530317064109648,0.762201441828103
1204,-0.706829946127386,0.524683247336727,0.767597773599157
1205,-0.700364254609978,0.519024159958845,0.772940232715591
1206,-0.693829149537964,0.513341076530644,0.77822844422523
1207,-0.687225076418171,0.507635273107705,0.783462036983182
1208,-0.680552488195655,0.501908027030092,0.78864064367789
1209,-0.67381184520879,0.496160616705802,0.793763900856904
1210,-0.667003615143547,0.49039432139411,0.798831448952395
1211,-0.660128272986977,0.484610420988892,0.803842932306391
1212,-0.653186300979879,0.478810195801934,0.808797999195737
1213,-0.646178188568696,0.472994926346275,0.813696301856776
1214,-0.639104432356601,0.467165893119591,0.818537496509763
1215,-0.631965536053811,0.461324376387705,0.823321243382988
1216,-0.624762010427132,0.455471655968207,0.828047206736625
1217,-0.617494373248709,0.449609011014247,0.832715054886295
1218,-0.610163149244031,0.443737719798532,0.837324460226343
1219,-0.602768870039159,0.437859059497558,0.841875099252833
1220,-0.595312074107212,0.431974305976104,0.846366652586248
1221,-0.587793306714095,0.426084733572045,0.850798804993911
1222,-0.580213119863479,0.420191614881488,0.855171245412106
1223,-0.572572072241057,0.414296220544299,0.859483666967911
1224,-0.564870729158059,0.408399819030023,0.863735767000732
1225,-0.557109662494034,0.402503676424258,0.86792724708355
1226,-0.549289450638935,0.396609056215498,0.87205781304386
1227,-0.541410678434463,0.390717219082491,0.876127174984322
1228,-0.533473937114728,0.384829422682143,0.880135047303104
1229,-0.525479824246196,0.378946921438,0.884081148713927
1230,-0.517428943666945,0.373070966329336,0.887965202265807
1231,-0.50932190542523,0.367202804680902,0.891786935362495
1232,-0.501159325717381,0.361343679953342,0.895546079781601
1233,-0.492941826825007,0.355494831534339,0.899242371693428
1234,-0.484670037051549,0.349657494530482,0.902875551679484
1235,-0.476344590658166,0.343832899559947,0.906445364750687
1236,-0.467966127798967,0.338022272545966,0.909951560365266
1237,-0.459535294455597,0.332226834511155,0.913393892446341
1238,-0.451052742371189,0.326447801372727,0.916772119399192
1239,-0.44251912898367,0.320686383738599,0.920086004128222
1240,-0.433935117358466,0.314943786704472,0.92333531405359
1241,-0.42530137612056,0.30922120965186,0.926519821127539
1242,-0.416618579385965,0.303519846047153,0.929639301850399
1243,-0.407887406692577,0.297840883241713,0.932693537286269
1244,-0.399108542930446,0.292185502273042,0.935682313078393
1245,-0.390282678271446,0.286554877667061,0.938605419464196
1246,-0.38141050809838,0.280950177241535,0.941462651290005
1247,-0.372492732933494,0.275372561910644,0.944253808025454
